3	22000000	23000000	0	0	1000000	0.0000000
3	23000000	24000000	0	0	1000000	0.0000000
3	24000000	25000000	0	0	1000000	0.0000000
3	25000000	26000000	0	0	1000000	0.0000000
3	26000000	27000000	0	0	1000000	0.0000000
3	27000000	28000000	0	0	1000000	0.0000000
3	28000000	29000000	0	0	1000000	0.0000000
3	29000000	30000000	0	0	1000000	0.0000000
3	30000000	31000000	0	0	1000000	0.0000000
3	31000000	32000000	0	0	1000000	0.0000000
3	32000000	33000000	0	0	1000000	0.0000000
3	33000000	34000000	0	0	1000000	0.0000000
3	34000000	35000000	0	0	1000000	0.0000000
3	35000000	36000000	0	0	1000000	0.0000000
3	36000000	37000000	0	0	1000000	0.0000000
3	37000000	38000000	0	0	1000000	0.0000000
3	38000000	39000000	0	0	1000000	0.0000000
3	39000000	40000000	0	0	1000000	0.0000000
3	40000000	41000000	0	0	1000000	0.0000000
3	41000000	42000000	0	0	1000000	0.0000000
3	42000000	43000000	0	0	1000000	0.0000000
3	43000000	44000000	0	0	1000000	0.0000000
3	44000000	45000000	0	0	1000000	0.0000000
3	45000000	46000000	0	0	1000000	0.0000000
3	46000000	47000000	0	0	1000000	0.0000000
3	47000000	48000000	0	0	1000000	0.0000000
3	48000000	49000000	0	0	1000000	0.0000000
3	49000000	50000000	0	0	1000000	0.0000000
3	50000000	51000000	0	0	1000000	0.0000000
3	51000000	52000000	0	0	1000000	0.0000000
3	52000000	53000000	0	0	1000000	0.0000000
3	53000000	54000000	0	0	1000000	0.0000000
3	54000000	55000000	0	0	1000000	0.0000000
3	55000000	56000000	0	0	1000000	0.0000000
3	56000000	57000000	0	0	1000000	0.0000000
3	57000000	58000000	0	0	1000000	0.0000000
3	58000000	59000000	0	0	1000000	0.0000000
3	59000000	60000000	0	0	1000000	0.0000000
3	60000000	61000000	0	0	1000000	0.0000000
3	61000000	62000000	0	0	1000000	0.0000000
3	62000000	63000000	0	0	1000000	0.0000000
3	63000000	64000000	0	0	1000000	0.0000000
3	64000000	65000000	0	0	1000000	0.0000000
3	65000000	66000000	0	0	1000000	0.0000000
3	66000000	67000000	0	0	1000000	0.0000000
3	67000000	68000000	0	0	1000000	0.0000000
3	68000000	69000000	0	0	1000000	0.0000000
3	69000000	70000000	0	0	1000000	0.0000000
3	70000000	71000000	0	0	1000000	0.0000000
3	71000000	72000000	0	0	1000000	0.0000000
3	72000000	73000000	0	0	1000000	0.0000000
3	73000000	74000000	0	0	1000000	0.0000000
3	74000000	75000000	0	0	1000000	0.0000000
3	75000000	76000000	0	0	1000000	0.0000000
3	76000000	77000000	0	0	1000000	0.0000000
3	77000000	78000000	0	0	1000000	0.0000000
3	78000000	79000000	0	0	1000000	0.0000000
3	79000000	80000000	0	0	1000000	0.0000000
3	80000000	81000000	0	0	1000000	0.0000000
3	81000000	82000000	0	0	1000000	0.0000000
3	82000000	83000000	0	0	1000000	0.0000000
3	83000000	84000000	0	0	1000000	0.0000000
3	84000000	85000000	0	0	1000000	0.0000000
3	85000000	86000000	0	0	1000000	0.0000000
3	86000000	87000000	0	0	1000000	0.0000000
3	87000000	88000000	0	0	1000000	0.0000000
3	88000000	89000000	1	151574	1000000	0.1515740
3	89000000	90000000	1	1000000	1000000	1.0000000
3	90000000	91000000	1	1000000	1000000	1.0000000
3	91000000	92000000	1	1000000	1000000	1.0000000
3	92000000	93000000	1	1000000	1000000	1.0000000
3	93000000	94000000	1	1000000	1000000	1.0000000
3	94000000	95000000	1	1000000	1000000	1.0000000
3	95000000	96000000	1	1000000	1000000	1.0000000
3	96000000	97000000	1	1000000	1000000	1.0000000
3	97000000	98000000	1	1000000	1000000	1.0000000
3	98000000	99000000	1	1000000	1000000	1.0000000
3	99000000	100000000	1	1000000	1000000	1.0000000
3	100000000	101000000	1	1000000	1000000	1.0000000
3	101000000	102000000	1	1000000	1000000	1.0000000
3	102000000	103000000	1	218167	1000000	0.2181670
3	103000000	104000000	0	0	1000000	0.0000000
3	104000000	105000000	1	661589	1000000	0.6615890
3	105000000	106000000	1	1000000	1000000	1.0000000
3	106000000	107000000	1	1000000	1000000	1.0000000
3	107000000	108000000	1	1000000	1000000	1.0000000
3	108000000	109000000	1	1000000	1000000	1.0000000
3	109000000	110000000	1	1000000	1000000	1.0000000
3	110000000	111000000	1	1000000	1000000	1.0000000
3	111000000	112000000	1	443015	1000000	0.4430150
3	112000000	113000000	0	0	1000000	0.0000000
3	113000000	114000000	1	409469	1000000	0.4094690
3	114000000	115000000	1	1000000	1000000	1.0000000
3	115000000	116000000	1	1000000	1000000	1.0000000
3	116000000	117000000	1	1000000	1000000	1.0000000
3	117000000	118000000	1	1000000	1000000	1.0000000
3	118000000	119000000	1	1000000	1000000	1.0000000
3	119000000	120000000	1	1000000	1000000	1.0000000
3	120000000	121000000	1	1000000	1000000	1.0000000
3	121000000	122000000	1	1000000	1000000	1.0000000
3	122000000	123000000	1	1000000	1000000	1.0000000
3	123000000	124000000	1	1000000	1000000	1.0000000
3	124000000	125000000	2	872298	1000000	0.8722980
3	125000000	126000000	1	1000000	1000000	1.0000000
3	126000000	127000000	1	1000000	1000000	1.0000000
3	127000000	128000000	1	1000000	1000000	1.0000000
3	128000000	129000000	1	1000000	1000000	1.0000000
3	129000000	130000000	1	1000000	1000000	1.0000000
3	130000000	131000000	1	1000000	1000000	1.0000000
3	131000000	132000000	1	1000000	1000000	1.0000000
3	132000000	133000000	1	1000000	1000000	1.0000000
3	133000000	134000000	1	1000000	1000000	1.0000000
3	134000000	135000000	1	1000000	1000000	1.0000000
3	135000000	136000000	1	969913	1000000	0.9699130
3	136000000	137000000	0	0	1000000	0.0000000
3	137000000	138000000	1	908797	1000000	0.9087970
3	138000000	139000000	2	793425	1000000	0.7934250
3	139000000	140000000	1	920424	1000000	0.9204240
3	140000000	141000000	1	976397	1000000	0.9763970
3	141000000	142000000	1	1000000	1000000	1.0000000
3	142000000	143000000	1	1000000	1000000	1.0000000
3	143000000	144000000	1	797423	1000000	0.7974230
3	144000000	145000000	0	0	1000000	0.0000000
3	145000000	146000000	0	0	1000000	0.0000000
3	146000000	147000000	0	0	1000000	0.0000000
3	147000000	148000000	0	0	1000000	0.0000000
3	148000000	149000000	0	0	1000000	0.0000000
3	149000000	150000000	0	0	1000000	0.0000000
3	150000000	151000000	0	0	1000000	0.0000000
3	151000000	152000000	0	0	1000000	0.0000000
3	152000000	153000000	0	0	1000000	0.0000000
3	153000000	154000000	0	0	1000000	0.0000000
3	154000000	155000000	0	0	1000000	0.0000000
3	155000000	156000000	0	0	1000000	0.0000000
3	156000000	157000000	0	0	1000000	0.0000000
3	157000000	158000000	0	0	1000000	0.0000000
3	158000000	159000000	0	0	1000000	0.0000000
3	159000000	160000000	0	0	1000000	0.0000000
3	160000000	161000000	0	0	1000000	0.0000000
3	161000000	162000000	0	0	1000000	0.0000000
3	162000000	163000000	0	0	1000000	0.0000000
3	163000000	164000000	0	0	1000000	0.0000000
3	164000000	165000000	0	0	1000000	0.0000000
3	165000000	166000000	0	0	1000000	0.0000000
3	166000000	167000000	0	0	1000000	0.0000000
3	167000000	168000000	0	0	1000000	0.0000000
3	168000000	169000000	0	0	1000000	0.0000000
3	169000000	170000000	0	0	1000000	0.0000000
3	170000000	171000000	0	0	1000000	0.0000000
3	171000000	172000000	0	0	1000000	0.0000000
3	172000000	173000000	0	0	1000000	0.0000000
3	173000000	174000000	0	0	1000000	0.0000000
3	174000000	175000000	0	0	1000000	0.0000000
3	175000000	176000000	0	0	1000000	0.0000000
3	176000000	177000000	0	0	1000000	0.0000000
3	177000000	178000000	0	0	1000000	0.0000000
3	178000000	179000000	0	0	1000000	0.0000000
3	179000000	180000000	0	0	1000000	0.0000000
3	180000000	181000000	0	0	1000000	0.0000000
3	181000000	182000000	0	0	1000000	0.0000000
3	182000000	183000000	0	0	1000000	0.0000000
3	183000000	184000000	0	0	1000000	0.0000000
3	184000000	185000000	0	0	1000000	0.0000000
3	185000000	186000000	0	0	1000000	0.0000000
3	186000000	187000000	0	0	1000000	0.0000000
3	187000000	188000000	0	0	1000000	0.0000000
3	188000000	189000000	0	0	1000000	0.0000000
3	189000000	190000000	0	0	1000000	0.0000000
3	190000000	191000000	0	0	1000000	0.0000000
3	191000000	192000000	0	0	1000000	0.0000000
3	192000000	193000000	0	0	1000000	0.0000000
3	193000000	194000000	0	0	1000000	0.0000000
3	194000000	195000000	0	0	1000000	0.0000000
3	195000000	196000000	0	0	1000000	0.0000000
3	196000000	197000000	0	0	1000000	0.0000000
3	197000000	198000000	0	0	1000000	0.0000000
3	198000000	199000000	0	0	1000000	0.0000000
3	199000000	200000000	0	0	1000000	0.0000000
3	200000000	201000000	0	0	1000000	0.0000000
3	201000000	202000000	0	0	1000000	0.0000000
3	202000000	203000000	0	0	1000000	0.0000000
3	203000000	204000000	0	0	1000000	0.0000000
3	204000000	205000000	0	0	1000000	0.0000000
3	205000000	206000000	0	0	1000000	0.0000000
3	206000000	207000000	0	0	1000000	0.0000000
3	207000000	208000000	0	0	1000000	0.0000000
3	208000000	209000000	0	0	1000000	0.0000000
3	209000000	210000000	0	0	1000000	0.0000000
3	210000000	211000000	0	0	1000000	0.0000000
3	211000000	212000000	0	0	1000000	0.0000000
3	212000000	213000000	0	0	1000000	0.0000000
3	213000000	214000000	0	0	1000000	0.0000000
3	214000000	215000000	0	0	1000000	0.0000000
3	215000000	216000000	0	0	1000000	0.0000000
3	216000000	217000000	0	0	1000000	0.0000000
3	217000000	218000000	0	0	1000000	0.0000000
3	218000000	219000000	0	0	1000000	0.0000000
3	219000000	220000000	0	0	1000000	0.0000000
3	220000000	221000000	0	0	1000000	0.0000000
3	221000000	222000000	0	0	1000000	0.0000000
3	222000000	223000000	0	0	1000000	0.0000000
3	223000000	224000000	0	0	1000000	0.0000000
3	224000000	225000000	0	0	1000000	0.0000000
3	225000000	226000000	0	0	1000000	0.0000000
3	226000000	227000000	0	0	1000000	0.0000000
3	227000000	228000000	0	0	1000000	0.0000000
3	228000000	229000000	0	0	1000000	0.0000000
3	229000000	230000000	0	0	1000000	0.0000000
3	230000000	231000000	0	0	1000000	0.0000000
3	231000000	232000000	0	0	1000000	0.0000000
3	232000000	233000000	0	0	1000000	0.0000000
3	233000000	234000000	1	519439	1000000	0.5194390
3	234000000	235000000	1	1000000	1000000	1.0000000
3	235000000	235667834	1	589368	667834	0.8825067
4	0	1000000	0	0	1000000	0.0000000
4	1000000	2000000	0	0	1000000	0.0000000
4	2000000	3000000	0	0	1000000	0.0000000
4	3000000	4000000	0	0	1000000	0.0000000
4	4000000	5000000	0	0	1000000	0.0000000
4	5000000	6000000	0	0	1000000	0.0000000
4	6000000	7000000	0	0	1000000	0.0000000
4	7000000	8000000	0	0	1000000	0.0000000
4	8000000	9000000	0	0	1000000	0.0000000
4	9000000	10000000	0	0	1000000	0.0000000
4	10000000	11000000	0	0	1000000	0.0000000
4	11000000	12000000	0	0	1000000	0.0000000
4	12000000	13000000	0	0	1000000	0.0000000
4	13000000	14000000	0	0	1000000	0.0000000
4	14000000	15000000	0	0	1000000	0.0000000
4	15000000	16000000	0	0	1000000	0.0000000
4	16000000	17000000	0	0	1000000	0.0000000
4	17000000	18000000	0	0	1000000	0.0000000
4	18000000	19000000	0	0	1000000	0.0000000
4	19000000	20000000	0	0	1000000	0.0000000
4	20000000	21000000	0	0	1000000	0.0000000
4	21000000	22000000	0	0	1000000	0.0000000
4	22000000	23000000	0	0	1000000	0.0000000
4	23000000	24000000	0	0	1000000	0.0000000
4	24000000	25000000	0	0	1000000	0.0000000
4	25000000	26000000	1	516391	1000000	0.5163910
4	26000000	27000000	1	481894	1000000	0.4818940
4	27000000	28000000	2	707353	1000000	0.7073530
4	28000000	29000000	1	1000000	1000000	1.0000000
4	29000000	30000000	1	1000000	1000000	1.0000000
4	30000000	31000000	1	1000000	1000000	1.0000000
4	31000000	32000000	1	1000000	1000000	1.0000000
4	32000000	33000000	1	1000000	1000000	1.0000000
4	33000000	34000000	1	1000000	1000000	1.0000000
4	34000000	35000000	1	1000000	1000000	1.0000000
4	35000000	36000000	1	1000000	1000000	1.0000000
4	36000000	37000000	1	1000000	1000000	1.0000000
4	37000000	38000000	1	1000000	1000000	1.0000000
4	38000000	39000000	1	1000000	1000000	1.0000000
4	39000000	40000000	1	1000000	1000000	1.0000000
4	40000000	41000000	1	1000000	1000000	1.0000000
4	41000000	42000000	1	1000000	1000000	1.0000000
4	42000000	43000000	2	697942	1000000	0.6979420
4	43000000	44000000	1	1000000	1000000	1.0000000
4	44000000	45000000	1	1000000	1000000	1.0000000
4	45000000	46000000	1	1000000	1000000	1.0000000
4	46000000	47000000	1	1000000	1000000	1.0000000
4	47000000	48000000	1	1000000	1000000	1.0000000
4	48000000	49000000	1	1000000	1000000	1.0000000
4	49000000	50000000	1	846180	1000000	0.8461800
4	50000000	51000000	1	989976	1000000	0.9899760
4	51000000	52000000	1	1000000	1000000	1.0000000
4	52000000	53000000	1	1000000	1000000	1.0000000
4	53000000	54000000	1	1000000	1000000	1.0000000
4	54000000	55000000	1	1000000	1000000	1.0000000
4	55000000	56000000	1	1000000	1000000	1.0000000
4	56000000	57000000	1	343886	1000000	0.3438860
4	57000000	58000000	1	583827	1000000	0.5838270
4	58000000	59000000	1	1000000	1000000	1.0000000
4	59000000	60000000	1	1000000	1000000	1.0000000
4	60000000	61000000	1	287213	1000000	0.2872130
4	61000000	62000000	0	0	1000000	0.0000000
4	62000000	63000000	1	578804	1000000	0.5788040
4	63000000	64000000	1	1000000	1000000	1.0000000
4	64000000	65000000	1	1000000	1000000	1.0000000
4	65000000	66000000	1	1000000	1000000	1.0000000
4	66000000	67000000	1	1000000	1000000	1.0000000
4	67000000	68000000	1	241981	1000000	0.2419810
4	68000000	69000000	0	0	1000000	0.0000000
4	69000000	70000000	1	20392	1000000	0.0203920
4	70000000	71000000	1	1000000	1000000	1.0000000
4	71000000	72000000	2	573278	1000000	0.5732780
4	72000000	73000000	1	1000000	1000000	1.0000000
4	73000000	74000000	1	1000000	1000000	1.0000000
4	74000000	75000000	1	625017	1000000	0.6250170
4	75000000	76000000	1	463123	1000000	0.4631230
4	76000000	77000000	1	1000000	1000000	1.0000000
4	77000000	78000000	1	1000000	1000000	1.0000000
4	78000000	79000000	1	1000000	1000000	1.0000000
4	79000000	80000000	1	1000000	1000000	1.0000000
4	80000000	81000000	1	1000000	1000000	1.0000000
4	81000000	82000000	1	1000000	1000000	1.0000000
4	82000000	83000000	1	1000000	1000000	1.0000000
4	83000000	84000000	1	1000000	1000000	1.0000000
4	84000000	85000000	1	1000000	1000000	1.0000000
4	85000000	86000000	1	1000000	1000000	1.0000000
4	86000000	87000000	2	961361	1000000	0.9613610
4	87000000	88000000	1	1000000	1000000	1.0000000
4	88000000	89000000	1	622553	1000000	0.6225530
4	89000000	90000000	0	0	1000000	0.0000000
4	90000000	91000000	0	0	1000000	0.0000000
4	91000000	92000000	0	0	1000000	0.0000000
4	92000000	93000000	0	0	1000000	0.0000000
4	93000000	94000000	1	478554	1000000	0.4785540
4	94000000	95000000	1	919425	1000000	0.9194250
4	95000000	96000000	0	0	1000000	0.0000000
4	96000000	97000000	0	0	1000000	0.0000000
4	97000000	98000000	0	0	1000000	0.0000000
4	98000000	99000000	0	0	1000000	0.0000000
4	99000000	100000000	1	853078	1000000	0.8530780
4	100000000	101000000	1	1000000	1000000	1.0000000
4	101000000	102000000	1	1000000	1000000	1.0000000
4	102000000	103000000	1	1000000	1000000	1.0000000
4	103000000	104000000	1	1000000	1000000	1.0000000
4	104000000	105000000	1	1000000	1000000	1.0000000
4	105000000	106000000	1	1000000	1000000	1.0000000
4	106000000	107000000	1	1000000	1000000	1.0000000
4	107000000	108000000	1	1000000	1000000	1.0000000
4	108000000	109000000	1	1000000	1000000	1.0000000
4	109000000	110000000	1	1000000	1000000	1.0000000
4	110000000	111000000	1	1000000	1000000	1.0000000
4	111000000	112000000	1	1000000	1000000	1.0000000
4	112000000	113000000	1	1000000	1000000	1.0000000
4	113000000	114000000	1	1000000	1000000	1.0000000
4	114000000	115000000	1	1000000	1000000	1.0000000
4	115000000	116000000	1	1000000	1000000	1.0000000
4	116000000	117000000	1	1000000	1000000	1.0000000
4	117000000	118000000	1	1000000	1000000	1.0000000
4	118000000	119000000	1	1000000	1000000	1.0000000
4	119000000	120000000	1	1000000	1000000	1.0000000
4	120000000	121000000	1	1000000	1000000	1.0000000
4	121000000	122000000	1	1000000	1000000	1.0000000
4	122000000	123000000	1	1000000	1000000	1.0000000
4	123000000	124000000	1	1000000	1000000	1.0000000
4	124000000	125000000	1	1000000	1000000	1.0000000
4	125000000	126000000	1	1000000	1000000	1.0000000
4	126000000	127000000	1	1000000	1000000	1.0000000
4	127000000	128000000	1	1000000	1000000	1.0000000
4	128000000	129000000	1	1000000	1000000	1.0000000
4	129000000	130000000	1	1000000	1000000	1.0000000
4	130000000	131000000	1	1000000	1000000	1.0000000
4	131000000	132000000	1	1000000	1000000	1.0000000
4	132000000	133000000	1	1000000	1000000	1.0000000
4	133000000	134000000	1	1000000	1000000	1.0000000
4	134000000	135000000	1	1000000	1000000	1.0000000
4	135000000	136000000	1	1000000	1000000	1.0000000
4	136000000	137000000	1	1000000	1000000	1.0000000
4	137000000	138000000	1	1000000	1000000	1.0000000
4	138000000	139000000	1	1000000	1000000	1.0000000
4	139000000	140000000	1	1000000	1000000	1.0000000
4	140000000	141000000	1	1000000	1000000	1.0000000
4	141000000	142000000	1	1000000	1000000	1.0000000
4	142000000	143000000	1	1000000	1000000	1.0000000
4	143000000	144000000	1	1000000	1000000	1.0000000
4	144000000	145000000	1	1000000	1000000	1.0000000
4	145000000	146000000	1	1000000	1000000	1.0000000
4	146000000	147000000	1	1000000	1000000	1.0000000
4	147000000	148000000	1	1000000	1000000	1.0000000
4	148000000	149000000	1	1000000	1000000	1.0000000
4	149000000	150000000	1	1000000	1000000	1.0000000
4	150000000	151000000	1	1000000	1000000	1.0000000
4	151000000	152000000	1	1000000	1000000	1.0000000
4	152000000	153000000	1	1000000	1000000	1.0000000
4	153000000	154000000	1	1000000	1000000	1.0000000
4	154000000	155000000	1	1000000	1000000	1.0000000
4	155000000	156000000	1	1000000	1000000	1.0000000
4	156000000	157000000	1	1000000	1000000	1.0000000
4	157000000	158000000	1	1000000	1000000	1.0000000
4	158000000	159000000	1	1000000	1000000	1.0000000
4	159000000	160000000	1	1000000	1000000	1.0000000
4	160000000	161000000	1	1000000	1000000	1.0000000
4	161000000	162000000	1	1000000	1000000	1.0000000
4	162000000	163000000	1	1000000	1000000	1.0000000
4	163000000	164000000	1	1000000	1000000	1.0000000
4	164000000	165000000	1	1000000	1000000	1.0000000
4	165000000	166000000	1	883431	1000000	0.8834310
4	166000000	167000000	1	56604	1000000	0.0566040
4	167000000	168000000	1	195867	1000000	0.1958670
4	168000000	169000000	1	466430	1000000	0.4664300
4	169000000	170000000	1	1000000	1000000	1.0000000
4	170000000	171000000	2	636549	1000000	0.6365490
4	171000000	172000000	1	1000000	1000000	1.0000000
4	172000000	173000000	1	1000000	1000000	1.0000000
4	173000000	174000000	1	1000000	1000000	1.0000000
4	174000000	175000000	1	1000000	1000000	1.0000000
4	175000000	176000000	1	1000000	1000000	1.0000000
4	176000000	177000000	1	1000000	1000000	1.0000000
4	177000000	178000000	1	1000000	1000000	1.0000000
4	178000000	179000000	1	1000000	1000000	1.0000000
4	179000000	180000000	1	1000000	1000000	1.0000000
4	180000000	181000000	1	1000000	1000000	1.0000000
4	181000000	182000000	1	1000000	1000000	1.0000000
4	182000000	183000000	2	913101	1000000	0.9131010
4	183000000	184000000	1	1000000	1000000	1.0000000
4	184000000	185000000	1	1000000	1000000	1.0000000
4	185000000	186000000	1	1000000	1000000	1.0000000
4	186000000	187000000	1	145605	1000000	0.1456050
4	187000000	188000000	0	0	1000000	0.0000000
4	188000000	189000000	0	0	1000000	0.0000000
4	189000000	190000000	0	0	1000000	0.0000000
4	190000000	191000000	0	0	1000000	0.0000000
4	191000000	192000000	0	0	1000000	0.0000000
4	192000000	193000000	0	0	1000000	0.0000000
4	193000000	194000000	0	0	1000000	0.0000000
4	194000000	195000000	0	0	1000000	0.0000000
4	195000000	196000000	0	0	1000000	0.0000000
4	196000000	197000000	0	0	1000000	0.0000000
4	197000000	198000000	1	547985	1000000	0.5479850
4	198000000	199000000	1	1000000	1000000	1.0000000
4	199000000	200000000	2	678922	1000000	0.6789220
4	200000000	201000000	1	52657	1000000	0.0526570
4	201000000	202000000	1	812550	1000000	0.8125500
4	202000000	203000000	1	1000000	1000000	1.0000000
4	203000000	204000000	1	1000000	1000000	1.0000000
4	204000000	205000000	1	328148	1000000	0.3281480
4	205000000	206000000	0	0	1000000	0.0000000
4	206000000	207000000	0	0	1000000	0.0000000
4	207000000	208000000	0	0	1000000	0.0000000
4	208000000	209000000	0	0	1000000	0.0000000
4	209000000	210000000	0	0	1000000	0.0000000
4	210000000	211000000	0	0	1000000	0.0000000
4	211000000	212000000	0	0	1000000	0.0000000
4	212000000	213000000	0	0	1000000	0.0000000
4	213000000	214000000	0	0	1000000	0.0000000
4	214000000	215000000	0	0	1000000	0.0000000
4	215000000	216000000	0	0	1000000	0.0000000
4	216000000	217000000	0	0	1000000	0.0000000
4	217000000	218000000	0	0	1000000	0.0000000
4	218000000	219000000	0	0	1000000	0.0000000
4	219000000	220000000	1	675296	1000000	0.6752960
4	220000000	221000000	1	1000000	1000000	1.0000000
4	221000000	222000000	1	578465	1000000	0.5784650
4	222000000	223000000	0	0	1000000	0.0000000
4	223000000	224000000	0	0	1000000	0.0000000
4	224000000	225000000	1	102586	1000000	0.1025860
4	225000000	226000000	1	276778	1000000	0.2767780
4	226000000	227000000	0	0	1000000	0.0000000
4	227000000	228000000	0	0	1000000	0.0000000
4	228000000	229000000	1	637014	1000000	0.6370140
4	229000000	230000000	1	1000000	1000000	1.0000000
4	230000000	231000000	1	1000000	1000000	1.0000000
4	231000000	232000000	1	1000000	1000000	1.0000000
4	232000000	233000000	2	866678	1000000	0.8666780
4	233000000	234000000	2	950808	1000000	0.9508080
4	234000000	235000000	1	1000000	1000000	1.0000000
4	235000000	236000000	1	1000000	1000000	1.0000000
4	236000000	237000000	1	1000000	1000000	1.0000000
4	237000000	238000000	1	1000000	1000000	1.0000000
4	238000000	239000000	1	1000000	1000000	1.0000000
4	239000000	240000000	2	923129	1000000	0.9231290
4	240000000	241000000	2	960245	1000000	0.9602450
4	241000000	242000000	1	1000000	1000000	1.0000000
4	242000000	243000000	1	1000000	1000000	1.0000000
4	243000000	244000000	2	823524	1000000	0.8235240
4	244000000	245000000	1	901087	1000000	0.9010870
4	245000000	246000000	1	968269	1000000	0.9682690
4	246000000	246994605	1	614423	994605	0.6177558
5	0	1000000	1	907462	1000000	0.9074620
5	1000000	2000000	1	1000000	1000000	1.0000000
5	2000000	3000000	1	1000000	1000000	1.0000000
5	3000000	4000000	1	1000000	1000000	1.0000000
5	4000000	5000000	1	1000000	1000000	1.0000000
5	5000000	6000000	1	1000000	1000000	1.0000000
5	6000000	7000000	1	1000000	1000000	1.0000000
5	7000000	8000000	1	1000000	1000000	1.0000000
5	8000000	9000000	1	1000000	1000000	1.0000000
5	9000000	10000000	1	1000000	1000000	1.0000000
5	10000000	11000000	1	1000000	1000000	1.0000000
5	11000000	12000000	1	1000000	1000000	1.0000000
5	12000000	13000000	1	1000000	1000000	1.0000000
5	13000000	14000000	1	1000000	1000000	1.0000000
5	14000000	15000000	1	1000000	1000000	1.0000000
5	15000000	16000000	1	1000000	1000000	1.0000000
5	16000000	17000000	1	1000000	1000000	1.0000000
5	17000000	18000000	1	1000000	1000000	1.0000000
5	18000000	19000000	1	1000000	1000000	1.0000000
5	19000000	20000000	1	1000000	1000000	1.0000000
5	20000000	21000000	1	1000000	1000000	1.0000000
5	21000000	22000000	1	1000000	1000000	1.0000000
5	22000000	23000000	1	1000000	1000000	1.0000000
5	23000000	24000000	1	1000000	1000000	1.0000000
5	24000000	25000000	1	1000000	1000000	1.0000000
5	25000000	26000000	1	523534	1000000	0.5235340
5	26000000	27000000	1	460018	1000000	0.4600180
5	27000000	28000000	1	1000000	1000000	1.0000000
5	28000000	29000000	1	1000000	1000000	1.0000000
5	29000000	30000000	1	1000000	1000000	1.0000000
5	30000000	31000000	1	1000000	1000000	1.0000000
5	31000000	32000000	1	1000000	1000000	1.0000000
5	32000000	33000000	1	1000000	1000000	1.0000000
5	33000000	34000000	1	1000000	1000000	1.0000000
5	34000000	35000000	1	1000000	1000000	1.0000000
5	35000000	36000000	1	1000000	1000000	1.0000000
5	36000000	37000000	1	1000000	1000000	1.0000000
5	37000000	38000000	1	1000000	1000000	1.0000000
5	38000000	39000000	1	1000000	1000000	1.0000000
5	39000000	40000000	1	1000000	1000000	1.0000000
5	40000000	41000000	1	497737	1000000	0.4977370
5	41000000	42000000	0	0	1000000	0.0000000
5	42000000	43000000	0	0	1000000	0.0000000
5	43000000	44000000	0	0	1000000	0.0000000
5	44000000	45000000	0	0	1000000	0.0000000
5	45000000	46000000	1	871070	1000000	0.8710700
5	46000000	47000000	1	1000000	1000000	1.0000000
5	47000000	48000000	1	427572	1000000	0.4275720
5	48000000	49000000	0	0	1000000	0.0000000
5	49000000	50000000	0	0	1000000	0.0000000
5	50000000	51000000	0	0	1000000	0.0000000
5	51000000	52000000	0	0	1000000	0.0000000
5	52000000	53000000	0	0	1000000	0.0000000
5	53000000	54000000	0	0	1000000	0.0000000
5	54000000	55000000	0	0	1000000	0.0000000
5	55000000	56000000	0	0	1000000	0.0000000
5	56000000	57000000	0	0	1000000	0.0000000
5	57000000	58000000	0	0	1000000	0.0000000
5	58000000	59000000	0	0	1000000	0.0000000
5	59000000	60000000	0	0	1000000	0.0000000
5	60000000	61000000	0	0	1000000	0.0000000
5	61000000	62000000	0	0	1000000	0.0000000
5	62000000	63000000	0	0	1000000	0.0000000
5	63000000	64000000	0	0	1000000	0.0000000
5	64000000	65000000	0	0	1000000	0.0000000
5	65000000	66000000	0	0	1000000	0.0000000
5	66000000	67000000	0	0	1000000	0.0000000
5	67000000	68000000	0	0	1000000	0.0000000
5	68000000	69000000	0	0	1000000	0.0000000
5	69000000	70000000	0	0	1000000	0.0000000
5	70000000	71000000	0	0	1000000	0.0000000
5	71000000	72000000	0	0	1000000	0.0000000
5	72000000	73000000	0	0	1000000	0.0000000
5	73000000	74000000	0	0	1000000	0.0000000
5	74000000	75000000	0	0	1000000	0.0000000
5	75000000	76000000	0	0	1000000	0.0000000
5	76000000	77000000	0	0	1000000	0.0000000
5	77000000	78000000	0	0	1000000	0.0000000
5	78000000	79000000	0	0	1000000	0.0000000
5	79000000	80000000	0	0	1000000	0.0000000
5	80000000	81000000	0	0	1000000	0.0000000
5	81000000	82000000	0	0	1000000	0.0000000
5	82000000	83000000	0	0	1000000	0.0000000
5	83000000	84000000	0	0	1000000	0.0000000
5	84000000	85000000	0	0	1000000	0.0000000
5	85000000	86000000	0	0	1000000	0.0000000
5	86000000	87000000	0	0	1000000	0.0000000
5	87000000	88000000	0	0	1000000	0.0000000
5	88000000	89000000	0	0	1000000	0.0000000
5	89000000	90000000	0	0	1000000	0.0000000
5	90000000	91000000	0	0	1000000	0.0000000
5	91000000	92000000	0	0	1000000	0.0000000
5	92000000	93000000	0	0	1000000	0.0000000
5	93000000	94000000	0	0	1000000	0.0000000
5	94000000	95000000	0	0	1000000	0.0000000
5	95000000	96000000	0	0	1000000	0.0000000
5	96000000	97000000	0	0	1000000	0.0000000
5	97000000	98000000	0	0	1000000	0.0000000
5	98000000	99000000	0	0	1000000	0.0000000
5	99000000	100000000	0	0	1000000	0.0000000
5	100000000	101000000	0	0	1000000	0.0000000
