3	0	1000000	1	624058	1000000	0.6240580
3	1000000	2000000	1	1000000	1000000	1.0000000
3	2000000	3000000	1	1000000	1000000	1.0000000
3	3000000	4000000	2	999154	1000000	0.9991540
3	4000000	5000000	2	864609	1000000	0.8646090
3	5000000	6000000	1	1000000	1000000	1.0000000
3	6000000	7000000	1	1000000	1000000	1.0000000
3	7000000	8000000	1	1000000	1000000	1.0000000
3	8000000	9000000	1	1000000	1000000	1.0000000
3	9000000	10000000	1	1000000	1000000	1.0000000
3	10000000	11000000	1	1000000	1000000	1.0000000
3	11000000	12000000	1	1000000	1000000	1.0000000
3	12000000	13000000	1	1000000	1000000	1.0000000
3	13000000	14000000	1	1000000	1000000	1.0000000
3	14000000	15000000	1	1000000	1000000	1.0000000
3	15000000	16000000	1	1000000	1000000	1.0000000
3	16000000	17000000	1	1000000	1000000	1.0000000
3	17000000	18000000	1	1000000	1000000	1.0000000
3	18000000	19000000	1	1000000	1000000	1.0000000
3	19000000	20000000	1	1000000	1000000	1.0000000
3	20000000	21000000	1	1000000	1000000	1.0000000
3	21000000	22000000	1	1000000	1000000	1.0000000
3	22000000	23000000	1	1000000	1000000	1.0000000
3	23000000	24000000	1	1000000	1000000	1.0000000
3	24000000	25000000	1	1000000	1000000	1.0000000
3	25000000	26000000	1	1000000	1000000	1.0000000
3	26000000	27000000	1	1000000	1000000	1.0000000
3	27000000	28000000	1	1000000	1000000	1.0000000
3	28000000	29000000	1	1000000	1000000	1.0000000
3	29000000	30000000	1	1000000	1000000	1.0000000
3	30000000	31000000	1	1000000	1000000	1.0000000
3	31000000	32000000	1	1000000	1000000	1.0000000
3	32000000	33000000	1	1000000	1000000	1.0000000
3	33000000	34000000	1	1000000	1000000	1.0000000
3	34000000	35000000	1	1000000	1000000	1.0000000
3	35000000	36000000	1	1000000	1000000	1.0000000
3	36000000	37000000	1	1000000	1000000	1.0000000
3	37000000	38000000	1	817360	1000000	0.8173600
3	38000000	39000000	1	802830	1000000	0.8028300
3	39000000	40000000	1	1000000	1000000	1.0000000
3	40000000	41000000	2	749728	1000000	0.7497280
3	41000000	42000000	1	1000000	1000000	1.0000000
3	42000000	43000000	2	862341	1000000	0.8623410
3	43000000	44000000	1	1000000	1000000	1.0000000
3	44000000	45000000	1	1000000	1000000	1.0000000
3	45000000	46000000	1	1000000	1000000	1.0000000
3	46000000	47000000	1	1000000	1000000	1.0000000
3	47000000	48000000	1	1000000	1000000	1.0000000
3	48000000	49000000	1	1000000	1000000	1.0000000
3	49000000	50000000	1	1000000	1000000	1.0000000
3	50000000	51000000	1	1000000	1000000	1.0000000
3	51000000	52000000	1	1000000	1000000	1.0000000
3	52000000	53000000	1	1000000	1000000	1.0000000
3	53000000	54000000	1	1000000	1000000	1.0000000
3	54000000	55000000	1	1000000	1000000	1.0000000
3	55000000	56000000	1	1000000	1000000	1.0000000
3	56000000	57000000	1	1000000	1000000	1.0000000
3	57000000	58000000	1	1000000	1000000	1.0000000
3	58000000	59000000	1	1000000	1000000	1.0000000
3	59000000	60000000	1	1000000	1000000	1.0000000
3	60000000	61000000	1	1000000	1000000	1.0000000
3	61000000	62000000	1	1000000	1000000	1.0000000
3	62000000	63000000	1	1000000	1000000	1.0000000
3	63000000	64000000	1	1000000	1000000	1.0000000
3	64000000	65000000	1	1000000	1000000	1.0000000
3	65000000	66000000	1	1000000	1000000	1.0000000
3	66000000	67000000	1	1000000	1000000	1.0000000
3	67000000	68000000	1	1000000	1000000	1.0000000
3	68000000	69000000	1	1000000	1000000	1.0000000
3	69000000	70000000	1	661469	1000000	0.6614690
3	70000000	71000000	0	0	1000000	0.0000000
3	71000000	72000000	0	0	1000000	0.0000000
3	72000000	73000000	0	0	1000000	0.0000000
3	73000000	74000000	0	0	1000000	0.0000000
3	74000000	75000000	0	0	1000000	0.0000000
3	75000000	76000000	0	0	1000000	0.0000000
3	76000000	77000000	0	0	1000000	0.0000000
3	77000000	78000000	0	0	1000000	0.0000000
3	78000000	79000000	0	0	1000000	0.0000000
3	79000000	80000000	0	0	1000000	0.0000000
3	80000000	81000000	1	594680	1000000	0.5946800
3	81000000	82000000	1	1000000	1000000	1.0000000
3	82000000	83000000	1	1000000	1000000	1.0000000
3	83000000	84000000	1	223323	1000000	0.2233230
3	84000000	85000000	0	0	1000000	0.0000000
3	85000000	86000000	0	0	1000000	0.0000000
3	86000000	87000000	0	0	1000000	0.0000000
3	87000000	88000000	0	0	1000000	0.0000000
3	88000000	89000000	0	0	1000000	0.0000000
3	89000000	90000000	0	0	1000000	0.0000000
3	90000000	91000000	0	0	1000000	0.0000000
3	91000000	92000000	0	0	1000000	0.0000000
3	92000000	93000000	0	0	1000000	0.0000000
3	93000000	94000000	0	0	1000000	0.0000000
3	94000000	95000000	0	0	1000000	0.0000000
3	95000000	96000000	0	0	1000000	0.0000000
3	96000000	97000000	0	0	1000000	0.0000000
3	97000000	98000000	0	0	1000000	0.0000000
3	98000000	99000000	0	0	1000000	0.0000000
3	99000000	100000000	0	0	1000000	0.0000000
3	100000000	101000000	0	0	1000000	0.0000000
3	101000000	102000000	0	0	1000000	0.0000000
3	102000000	103000000	0	0	1000000	0.0000000
3	103000000	104000000	0	0	1000000	0.0000000
3	104000000	105000000	0	0	1000000	0.0000000
3	105000000	106000000	0	0	1000000	0.0000000
3	106000000	107000000	0	0	1000000	0.0000000
3	107000000	108000000	0	0	1000000	0.0000000
3	108000000	109000000	0	0	1000000	0.0000000
3	109000000	110000000	0	0	1000000	0.0000000
3	110000000	111000000	0	0	1000000	0.0000000
3	111000000	112000000	0	0	1000000	0.0000000
3	112000000	113000000	0	0	1000000	0.0000000
3	113000000	114000000	0	0	1000000	0.0000000
3	114000000	115000000	0	0	1000000	0.0000000
3	115000000	116000000	0	0	1000000	0.0000000
3	116000000	117000000	0	0	1000000	0.0000000
3	117000000	118000000	0	0	1000000	0.0000000
3	118000000	119000000	0	0	1000000	0.0000000
3	119000000	120000000	0	0	1000000	0.0000000
3	120000000	121000000	0	0	1000000	0.0000000
3	121000000	122000000	0	0	1000000	0.0000000
3	122000000	123000000	0	0	1000000	0.0000000
3	123000000	124000000	0	0	1000000	0.0000000
3	124000000	125000000	0	0	1000000	0.0000000
3	125000000	126000000	0	0	1000000	0.0000000
3	126000000	127000000	0	0	1000000	0.0000000
3	127000000	128000000	0	0	1000000	0.0000000
3	128000000	129000000	0	0	1000000	0.0000000
3	129000000	130000000	0	0	1000000	0.0000000
3	130000000	131000000	0	0	1000000	0.0000000
3	131000000	132000000	0	0	1000000	0.0000000
3	132000000	133000000	0	0	1000000	0.0000000
3	133000000	134000000	0	0	1000000	0.0000000
3	134000000	135000000	0	0	1000000	0.0000000
3	135000000	136000000	0	0	1000000	0.0000000
3	136000000	137000000	0	0	1000000	0.0000000
3	137000000	138000000	0	0	1000000	0.0000000
3	138000000	139000000	0	0	1000000	0.0000000
3	139000000	140000000	0	0	1000000	0.0000000
3	140000000	141000000	0	0	1000000	0.0000000
3	141000000	142000000	0	0	1000000	0.0000000
3	142000000	143000000	0	0	1000000	0.0000000
3	143000000	144000000	0	0	1000000	0.0000000
3	144000000	145000000	1	433972	1000000	0.4339720
3	145000000	146000000	1	1000000	1000000	1.0000000
3	146000000	147000000	1	1000000	1000000	1.0000000
3	147000000	148000000	1	1000000	1000000	1.0000000
3	148000000	149000000	1	1000000	1000000	1.0000000
3	149000000	150000000	1	1000000	1000000	1.0000000
3	150000000	151000000	1	1000000	1000000	1.0000000
3	151000000	152000000	1	1000000	1000000	1.0000000
3	152000000	153000000	1	1000000	1000000	1.0000000
3	153000000	154000000	1	1000000	1000000	1.0000000
3	154000000	155000000	1	1000000	1000000	1.0000000
3	155000000	156000000	1	1000000	1000000	1.0000000
3	156000000	157000000	1	1000000	1000000	1.0000000
3	157000000	158000000	1	1000000	1000000	1.0000000
3	158000000	159000000	1	1000000	1000000	1.0000000
3	159000000	160000000	1	1000000	1000000	1.0000000
3	160000000	161000000	1	1000000	1000000	1.0000000
3	161000000	162000000	1	1000000	1000000	1.0000000
3	162000000	163000000	1	1000000	1000000	1.0000000
3	163000000	164000000	1	1000000	1000000	1.0000000
3	164000000	165000000	1	1000000	1000000	1.0000000
3	165000000	166000000	1	1000000	1000000	1.0000000
3	166000000	167000000	1	1000000	1000000	1.0000000
3	167000000	168000000	1	1000000	1000000	1.0000000
3	168000000	169000000	1	1000000	1000000	1.0000000
3	169000000	170000000	1	1000000	1000000	1.0000000
3	170000000	171000000	1	1000000	1000000	1.0000000
3	171000000	172000000	1	1000000	1000000	1.0000000
3	172000000	173000000	1	1000000	1000000	1.0000000
3	173000000	174000000	1	1000000	1000000	1.0000000
3	174000000	175000000	1	1000000	1000000	1.0000000
3	175000000	176000000	1	1000000	1000000	1.0000000
3	176000000	177000000	1	1000000	1000000	1.0000000
3	177000000	178000000	1	1000000	1000000	1.0000000
3	178000000	179000000	1	1000000	1000000	1.0000000
3	179000000	180000000	1	1000000	1000000	1.0000000
3	180000000	181000000	1	1000000	1000000	1.0000000
3	181000000	182000000	1	1000000	1000000	1.0000000
3	182000000	183000000	1	1000000	1000000	1.0000000
3	183000000	184000000	1	1000000	1000000	1.0000000
3	184000000	185000000	1	1000000	1000000	1.0000000
3	185000000	186000000	1	1000000	1000000	1.0000000
3	186000000	187000000	1	1000000	1000000	1.0000000
3	187000000	188000000	1	1000000	1000000	1.0000000
3	188000000	189000000	1	1000000	1000000	1.0000000
3	189000000	190000000	1	1000000	1000000	1.0000000
3	190000000	191000000	1	1000000	1000000	1.0000000
3	191000000	192000000	1	1000000	1000000	1.0000000
3	192000000	193000000	1	1000000	1000000	1.0000000
3	193000000	194000000	1	1000000	1000000	1.0000000
3	194000000	195000000	1	1000000	1000000	1.0000000
3	195000000	196000000	1	1000000	1000000	1.0000000
3	196000000	197000000	1	1000000	1000000	1.0000000
3	197000000	198000000	1	1000000	1000000	1.0000000
3	198000000	199000000	1	1000000	1000000	1.0000000
3	199000000	200000000	2	908029	1000000	0.9080290
3	200000000	201000000	1	1000000	1000000	1.0000000
3	201000000	202000000	1	991160	1000000	0.9911600
3	202000000	203000000	2	841688	1000000	0.8416880
3	203000000	204000000	1	960201	1000000	0.9602010
3	204000000	205000000	1	823136	1000000	0.8231360
3	205000000	206000000	1	1000000	1000000	1.0000000
3	206000000	207000000	1	1000000	1000000	1.0000000
3	207000000	208000000	1	1000000	1000000	1.0000000
3	208000000	209000000	1	1000000	1000000	1.0000000
3	209000000	210000000	1	1000000	1000000	1.0000000
3	210000000	211000000	1	1000000	1000000	1.0000000
3	211000000	212000000	1	1000000	1000000	1.0000000
3	212000000	213000000	1	1000000	1000000	1.0000000
3	213000000	214000000	1	1000000	1000000	1.0000000
3	214000000	215000000	1	1000000	1000000	1.0000000
3	215000000	216000000	1	1000000	1000000	1.0000000
3	216000000	217000000	1	1000000	1000000	1.0000000
3	217000000	218000000	1	1000000	1000000	1.0000000
3	218000000	219000000	1	1000000	1000000	1.0000000
3	219000000	220000000	1	1000000	1000000	1.0000000
3	220000000	221000000	1	1000000	1000000	1.0000000
3	221000000	222000000	1	1000000	1000000	1.0000000
3	222000000	223000000	2	968280	1000000	0.9682800
3	223000000	224000000	1	1000000	1000000	1.0000000
3	224000000	225000000	1	1000000	1000000	1.0000000
3	225000000	226000000	1	1000000	1000000	1.0000000
3	226000000	227000000	1	1000000	1000000	1.0000000
3	227000000	228000000	1	1000000	1000000	1.0000000
3	228000000	229000000	1	1000000	1000000	1.0000000
3	229000000	230000000	2	913806	1000000	0.9138060
3	230000000	231000000	1	1000000	1000000	1.0000000
3	231000000	232000000	1	1000000	1000000	1.0000000
3	232000000	233000000	1	674052	1000000	0.6740520
3	233000000	234000000	0	0	1000000	0.0000000
3	234000000	235000000	0	0	1000000	0.0000000
3	235000000	235667834	0	0	667834	0.0000000
4	0	1000000	1	781383	1000000	0.7813830
4	1000000	2000000	1	1000000	1000000	1.0000000
4	2000000	3000000	1	1000000	1000000	1.0000000
4	3000000	4000000	1	1000000	1000000	1.0000000
4	4000000	5000000	1	1000000	1000000	1.0000000
4	5000000	6000000	1	1000000	1000000	1.0000000
4	6000000	7000000	1	1000000	1000000	1.0000000
4	7000000	8000000	1	1000000	1000000	1.0000000
4	8000000	9000000	1	1000000	1000000	1.0000000
4	9000000	10000000	1	1000000	1000000	1.0000000
4	10000000	11000000	2	867778	1000000	0.8677780
4	11000000	12000000	1	1000000	1000000	1.0000000
4	12000000	13000000	1	1000000	1000000	1.0000000
4	13000000	14000000	2	519378	1000000	0.5193780
4	14000000	15000000	1	1000000	1000000	1.0000000
4	15000000	16000000	2	958723	1000000	0.9587230
4	16000000	17000000	1	1000000	1000000	1.0000000
4	17000000	18000000	2	652538	1000000	0.6525380
4	18000000	19000000	1	528487	1000000	0.5284870
4	19000000	20000000	1	1000000	1000000	1.0000000
4	20000000	21000000	1	1000000	1000000	1.0000000
4	21000000	22000000	1	695246	1000000	0.6952460
4	22000000	23000000	1	514888	1000000	0.5148880
4	23000000	24000000	1	1000000	1000000	1.0000000
4	24000000	25000000	1	1000000	1000000	1.0000000
4	25000000	26000000	1	176712	1000000	0.1767120
4	26000000	27000000	0	0	1000000	0.0000000
4	27000000	28000000	0	0	1000000	0.0000000
4	28000000	29000000	0	0	1000000	0.0000000
4	29000000	30000000	0	0	1000000	0.0000000
4	30000000	31000000	0	0	1000000	0.0000000
4	31000000	32000000	0	0	1000000	0.0000000
4	32000000	33000000	0	0	1000000	0.0000000
4	33000000	34000000	0	0	1000000	0.0000000
4	34000000	35000000	0	0	1000000	0.0000000
4	35000000	36000000	0	0	1000000	0.0000000
4	36000000	37000000	0	0	1000000	0.0000000
4	37000000	38000000	0	0	1000000	0.0000000
4	38000000	39000000	0	0	1000000	0.0000000
4	39000000	40000000	0	0	1000000	0.0000000
4	40000000	41000000	0	0	1000000	0.0000000
4	41000000	42000000	0	0	1000000	0.0000000
4	42000000	43000000	0	0	1000000	0.0000000
4	43000000	44000000	0	0	1000000	0.0000000
4	44000000	45000000	0	0	1000000	0.0000000
4	45000000	46000000	0	0	1000000	0.0000000
4	46000000	47000000	0	0	1000000	0.0000000
4	47000000	48000000	0	0	1000000	0.0000000
4	48000000	49000000	0	0	1000000	0.0000000
4	49000000	50000000	0	0	1000000	0.0000000
4	50000000	51000000	0	0	1000000	0.0000000
4	51000000	52000000	0	0	1000000	0.0000000
4	52000000	53000000	0	0	1000000	0.0000000
4	53000000	54000000	0	0	1000000	0.0000000
4	54000000	55000000	0	0	1000000	0.0000000
4	55000000	56000000	0	0	1000000	0.0000000
4	56000000	57000000	0	0	1000000	0.0000000
4	57000000	58000000	0	0	1000000	0.0000000
4	58000000	59000000	0	0	1000000	0.0000000
4	59000000	60000000	0	0	1000000	0.0000000
4	60000000	61000000	0	0	1000000	0.0000000
4	61000000	62000000	0	0	1000000	0.0000000
4	62000000	63000000	0	0	1000000	0.0000000
4	63000000	64000000	0	0	1000000	0.0000000
4	64000000	65000000	0	0	1000000	0.0000000
4	65000000	66000000	0	0	1000000	0.0000000
4	66000000	67000000	0	0	1000000	0.0000000
4	67000000	68000000	0	0	1000000	0.0000000
4	68000000	69000000	0	0	1000000	0.0000000
4	69000000	70000000	0	0	1000000	0.0000000
4	70000000	71000000	0	0	1000000	0.0000000
4	71000000	72000000	0	0	1000000	0.0000000
4	72000000	73000000	0	0	1000000	0.0000000
4	73000000	74000000	0	0	1000000	0.0000000
4	74000000	75000000	0	0	1000000	0.0000000
4	75000000	76000000	0	0	1000000	0.0000000
4	76000000	77000000	0	0	1000000	0.0000000
4	77000000	78000000	0	0	1000000	0.0000000
4	78000000	79000000	0	0	1000000	0.0000000
4	79000000	80000000	0	0	1000000	0.0000000
4	80000000	81000000	0	0	1000000	0.0000000
4	81000000	82000000	0	0	1000000	0.0000000
4	82000000	83000000	0	0	1000000	0.0000000
4	83000000	84000000	0	0	1000000	0.0000000
4	84000000	85000000	0	0	1000000	0.0000000
4	85000000	86000000	0	0	1000000	0.0000000
4	86000000	87000000	0	0	1000000	0.0000000
4	87000000	88000000	0	0	1000000	0.0000000
4	88000000	89000000	0	0	1000000	0.0000000
4	89000000	90000000	0	0	1000000	0.0000000
4	90000000	91000000	0	0	1000000	0.0000000
4	91000000	92000000	0	0	1000000	0.0000000
4	92000000	93000000	0	0	1000000	0.0000000
4	93000000	94000000	0	0	1000000	0.0000000
4	94000000	95000000	0	0	1000000	0.0000000
4	95000000	96000000	0	0	1000000	0.0000000
4	96000000	97000000	0	0	1000000	0.0000000
4	97000000	98000000	0	0	1000000	0.0000000
4	98000000	99000000	0	0	1000000	0.0000000
4	99000000	100000000	0	0	1000000	0.0000000
4	100000000	101000000	0	0	1000000	0.0000000
4	101000000	102000000	0	0	1000000	0.0000000
4	102000000	103000000	0	0	1000000	0.0000000
4	103000000	104000000	0	0	1000000	0.0000000
4	104000000	105000000	0	0	1000000	0.0000000
4	105000000	106000000	0	0	1000000	0.0000000
4	106000000	107000000	0	0	1000000	0.0000000
4	107000000	108000000	0	0	1000000	0.0000000
4	108000000	109000000	0	0	1000000	0.0000000
4	109000000	110000000	0	0	1000000	0.0000000
4	110000000	111000000	0	0	1000000	0.0000000
4	111000000	112000000	0	0	1000000	0.0000000
4	112000000	113000000	0	0	1000000	0.0000000
4	113000000	114000000	0	0	1000000	0.0000000
4	114000000	115000000	0	0	1000000	0.0000000
4	115000000	116000000	0	0	1000000	0.0000000
4	116000000	117000000	0	0	1000000	0.0000000
4	117000000	118000000	0	0	1000000	0.0000000
4	118000000	119000000	0	0	1000000	0.0000000
4	119000000	120000000	0	0	1000000	0.0000000
4	120000000	121000000	0	0	1000000	0.0000000
4	121000000	122000000	0	0	1000000	0.0000000
4	122000000	123000000	0	0	1000000	0.0000000
4	123000000	124000000	0	0	1000000	0.0000000
4	124000000	125000000	0	0	1000000	0.0000000
4	125000000	126000000	0	0	1000000	0.0000000
4	126000000	127000000	0	0	1000000	0.0000000
4	127000000	128000000	0	0	1000000	0.0000000
4	128000000	129000000	0	0	1000000	0.0000000
4	129000000	130000000	0	0	1000000	0.0000000
4	130000000	131000000	0	0	1000000	0.0000000
4	131000000	132000000	0	0	1000000	0.0000000
4	132000000	133000000	0	0	1000000	0.0000000
4	133000000	134000000	0	0	1000000	0.0000000
4	134000000	135000000	0	0	1000000	0.0000000
4	135000000	136000000	0	0	1000000	0.0000000
4	136000000	137000000	0	0	1000000	0.0000000
4	137000000	138000000	0	0	1000000	0.0000000
4	138000000	139000000	0	0	1000000	0.0000000
4	139000000	140000000	0	0	1000000	0.0000000
4	140000000	141000000	0	0	1000000	0.0000000
4	141000000	142000000	0	0	1000000	0.0000000
4	142000000	143000000	0	0	1000000	0.0000000
4	143000000	144000000	0	0	1000000	0.0000000
4	144000000	145000000	0	0	1000000	0.0000000
4	145000000	146000000	0	0	1000000	0.0000000
4	146000000	147000000	0	0	1000000	0.0000000
4	147000000	148000000	0	0	1000000	0.0000000
4	148000000	149000000	0	0	1000000	0.0000000
4	149000000	150000000	0	0	1000000	0.0000000
4	150000000	151000000	0	0	1000000	0.0000000
4	151000000	152000000	0	0	1000000	0.0000000
4	152000000	153000000	0	0	1000000	0.0000000
4	153000000	154000000	0	0	1000000	0.0000000
4	154000000	155000000	0	0	1000000	0.0000000
4	155000000	156000000	0	0	1000000	0.0000000
4	156000000	157000000	0	0	1000000	0.0000000
4	157000000	158000000	0	0	1000000	0.0000000
4	158000000	159000000	0	0	1000000	0.0000000
4	159000000	160000000	0	0	1000000	0.0000000
4	160000000	161000000	0	0	1000000	0.0000000
4	161000000	162000000	0	0	1000000	0.0000000
4	162000000	163000000	0	0	1000000	0.0000000
4	163000000	164000000	0	0	1000000	0.0000000
4	164000000	165000000	0	0	1000000	0.0000000
4	165000000	166000000	0	0	1000000	0.0000000
4	166000000	167000000	0	0	1000000	0.0000000
4	167000000	168000000	0	0	1000000	0.0000000
4	168000000	169000000	0	0	1000000	0.0000000
4	169000000	170000000	0	0	1000000	0.0000000
4	170000000	171000000	0	0	1000000	0.0000000
4	171000000	172000000	0	0	1000000	0.0000000
4	172000000	173000000	0	0	1000000	0.0000000
4	173000000	174000000	0	0	1000000	0.0000000
4	174000000	175000000	0	0	1000000	0.0000000
4	175000000	176000000	0	0	1000000	0.0000000
4	176000000	177000000	0	0	1000000	0.0000000
4	177000000	178000000	0	0	1000000	0.0000000
4	178000000	179000000	0	0	1000000	0.0000000
4	179000000	180000000	0	0	1000000	0.0000000
4	180000000	181000000	0	0	1000000	0.0000000
4	181000000	182000000	0	0	1000000	0.0000000
4	182000000	183000000	0	0	1000000	0.0000000
4	183000000	184000000	0	0	1000000	0.0000000
4	184000000	185000000	0	0	1000000	0.0000000
4	185000000	186000000	0	0	1000000	0.0000000
4	186000000	187000000	0	0	1000000	0.0000000
4	187000000	188000000	1	847509	1000000	0.8475090
4	188000000	189000000	1	1000000	1000000	1.0000000
4	189000000	190000000	1	1000000	1000000	1.0000000
4	190000000	191000000	1	1000000	1000000	1.0000000
4	191000000	192000000	1	1000000	1000000	1.0000000
4	192000000	193000000	1	1000000	1000000	1.0000000
4	193000000	194000000	1	1000000	1000000	1.0000000
4	194000000	195000000	2	941566	1000000	0.9415660
4	195000000	196000000	1	1000000	1000000	1.0000000
4	196000000	197000000	1	1000000	1000000	1.0000000
4	197000000	198000000	1	117342	1000000	0.1173420
4	198000000	199000000	0	0	1000000	0.0000000
4	199000000	200000000	0	0	1000000	0.0000000
4	200000000	201000000	1	198682	1000000	0.1986820
4	201000000	202000000	0	0	1000000	0.0000000
4	202000000	203000000	0	0	1000000	0.0000000
4	203000000	204000000	0	0	1000000	0.0000000
4	204000000	205000000	1	57404	1000000	0.0574040
4	205000000	206000000	1	1000000	1000000	1.0000000
4	206000000	207000000	1	1000000	1000000	1.0000000
4	207000000	208000000	1	31432	1000000	0.0314320
4	208000000	209000000	1	207901	1000000	0.2079010
4	209000000	210000000	1	1000000	1000000	1.0000000
4	210000000	211000000	1	1000000	1000000	1.0000000
4	211000000	212000000	1	1000000	1000000	1.0000000
4	212000000	213000000	1	661202	1000000	0.6612020
4	213000000	214000000	1	734936	1000000	0.7349360
4	214000000	215000000	1	1000000	1000000	1.0000000
4	215000000	216000000	1	476369	1000000	0.4763690
4	216000000	217000000	1	840685	1000000	0.8406850
4	217000000	218000000	1	1000000	1000000	1.0000000
4	218000000	219000000	1	1000000	1000000	1.0000000
4	219000000	220000000	1	206136	1000000	0.2061360
4	220000000	221000000	0	0	1000000	0.0000000
4	221000000	222000000	0	0	1000000	0.0000000
4	222000000	223000000	0	0	1000000	0.0000000
4	223000000	224000000	0	0	1000000	0.0000000
4	224000000	225000000	0	0	1000000	0.0000000
4	225000000	226000000	0	0	1000000	0.0000000
4	226000000	227000000	0	0	1000000	0.0000000
4	227000000	228000000	0	0	1000000	0.0000000
4	228000000	229000000	0	0	1000000	0.0000000
4	229000000	230000000	0	0	1000000	0.0000000
4	230000000	231000000	0	0	1000000	0.0000000
4	231000000	232000000	0	0	1000000	0.0000000
4	232000000	233000000	0	0	1000000	0.0000000
4	233000000	234000000	0	0	1000000	0.0000000
4	234000000	235000000	0	0	1000000	0.0000000
4	235000000	236000000	0	0	1000000	0.0000000
4	236000000	237000000	0	0	1000000	0.0000000
4	237000000	238000000	0	0	1000000	0.0000000
4	238000000	239000000	0	0	1000000	0.0000000
4	239000000	240000000	0	0	1000000	0.0000000
4	240000000	241000000	0	0	1000000	0.0000000
4	241000000	242000000	0	0	1000000	0.0000000
4	242000000	243000000	0	0	1000000	0.0000000
4	243000000	244000000	0	0	1000000	0.0000000
4	244000000	245000000	0	0	1000000	0.0000000
4	245000000	246000000	0	0	1000000	0.0000000
4	246000000	246994605	0	0	994605	0.0000000
5	0	1000000	0	0	1000000	0.0000000
5	1000000	2000000	0	0	1000000	0.0000000
5	2000000	3000000	0	0	1000000	0.0000000
5	3000000	4000000	0	0	1000000	0.0000000
5	4000000	5000000	0	0	1000000	0.0000000
5	5000000	6000000	0	0	1000000	0.0000000
5	6000000	7000000	0	0	1000000	0.0000000
5	7000000	8000000	0	0	1000000	0.0000000
5	8000000	9000000	0	0	1000000	0.0000000
5	9000000	10000000	0	0	1000000	0.0000000
5	10000000	11000000	0	0	1000000	0.0000000
5	11000000	12000000	0	0	1000000	0.0000000
5	12000000	13000000	0	0	1000000	0.0000000
5	13000000	14000000	0	0	1000000	0.0000000
5	14000000	15000000	0	0	1000000	0.0000000
5	15000000	16000000	0	0	1000000	0.0000000
5	16000000	17000000	0	0	1000000	0.0000000
5	17000000	18000000	0	0	1000000	0.0000000
5	18000000	19000000	0	0	1000000	0.0000000
5	19000000	20000000	0	0	1000000	0.0000000
5	20000000	21000000	0	0	1000000	0.0000000
5	21000000	22000000	0	0	1000000	0.0000000
5	22000000	23000000	0	0	1000000	0.0000000
5	23000000	24000000	0	0	1000000	0.0000000
5	24000000	25000000	0	0	1000000	0.0000000
5	25000000	26000000	0	0	1000000	0.0000000
5	26000000	27000000	0	0	1000000	0.0000000
5	27000000	28000000	0	0	1000000	0.0000000
5	28000000	29000000	0	0	1000000	0.0000000
5	29000000	30000000	0	0	1000000	0.0000000
5	30000000	31000000	0	0	1000000	0.0000000
5	31000000	32000000	0	0	1000000	0.0000000
5	32000000	33000000	0	0	1000000	0.0000000
5	33000000	34000000	0	0	1000000	0.0000000
5	34000000	35000000	0	0	1000000	0.0000000
5	35000000	36000000	0	0	1000000	0.0000000
5	36000000	37000000	0	0	1000000	0.0000000
5	37000000	38000000	0	0	1000000	0.0000000
5	38000000	39000000	0	0	1000000	0.0000000
5	39000000	40000000	0	0	1000000	0.0000000
5	40000000	41000000	0	0	1000000	0.0000000
5	41000000	42000000	0	0	1000000	0.0000000
5	42000000	43000000	1	556626	1000000	0.5566260
5	43000000	44000000	1	1000000	1000000	1.0000000
5	44000000	45000000	1	431178	1000000	0.4311780
5	45000000	46000000	0	0	1000000	0.0000000
5	46000000	47000000	0	0	1000000	0.0000000
5	47000000	48000000	0	0	1000000	0.0000000
5	48000000	49000000	1	968394	1000000	0.9683940
5	49000000	50000000	1	1000000	1000000	1.0000000
5	50000000	51000000	1	1000000	1000000	1.0000000
5	51000000	52000000	1	644270	1000000	0.6442700
5	52000000	53000000	1	44591	1000000	0.0445910
5	53000000	54000000	1	1000000	1000000	1.0000000
5	54000000	55000000	2	663472	1000000	0.6634720
5	55000000	56000000	1	1000000	1000000	1.0000000
5	56000000	57000000	1	1000000	1000000	1.0000000
5	57000000	58000000	1	1000000	1000000	1.0000000
5	58000000	59000000	1	1000000	1000000	1.0000000
5	59000000	60000000	1	1000000	1000000	1.0000000
5	60000000	61000000	1	1000000	1000000	1.0000000
5	61000000	62000000	1	1000000	1000000	1.0000000
5	62000000	63000000	1	1000000	1000000	1.0000000
5	63000000	64000000	1	1000000	1000000	1.0000000
5	64000000	65000000	1	1000000	1000000	1.0000000
5	65000000	66000000	1	1000000	1000000	1.0000000
5	66000000	67000000	1	1000000	1000000	1.0000000
5	67000000	68000000	2	931105	1000000	0.9311050
5	68000000	69000000	1	1000000	1000000	1.0000000
5	69000000	70000000	1	1000000	1000000	1.0000000
5	70000000	71000000	1	1000000	1000000	1.0000000
5	71000000	72000000	1	1000000	1000000	1.0000000
5	72000000	73000000	1	1000000	1000000	1.0000000
5	73000000	74000000	1	1000000	1000000	1.0000000
5	74000000	75000000	1	1000000	1000000	1.0000000
5	75000000	76000000	1	1000000	1000000	1.0000000
5	76000000	77000000	1	1000000	1000000	1.0000000
5	77000000	78000000	1	1000000	1000000	1.0000000
5	78000000	79000000	1	1000000	1000000	1.0000000
5	79000000	80000000	1	1000000	1000000	1.0000000
5	80000000	81000000	1	1000000	1000000	1.0000000
